491 5.63668e-47 6.00816e-47 5.29092e-47 6.97115e-47 4.88079e-47
491.25 5.60292e-47 5.9716e-47 5.23651e-47 6.93136e-47 4.83379e-47
491.5 5.56357e-47 5.92124e-47 5.17623e-47 6.89172e-47 4.78261e-47
491.75 5.52004e-47 5.86726e-47 5.11975e-47 6.85222e-47 4.73222e-47
492 5.47593e-47 5.82039e-47 5.07961e-47 6.81287e-47 4.6836e-47
492.25 5.43211e-47 5.79115e-47 5.04038e-47 6.77367e-47 4.63541e-47
492.5 5.38771e-47 5.76167e-47 5.00149e-47 6.73463e-47 4.58765e-47
492.75 5.33646e-47 5.72428e-47 4.96293e-47 6.69574e-47 4.54032e-47
493 5.30034e-47 5.68722e-47 4.92471e-47 6.65702e-47 4.49343e-47
493.25 5.25971e-47 5.6505e-47 4.88208e-47 6.80868e-47 4.44698e-47
493.5 5.21735e-47 5.61413e-47 4.83488e-47 6.5801e-47 4.41535e-47
493.75 5.17531e-47 5.57787e-47 4.7893e-47 6.54191e-47 4.37389e-47
494 5.13357e-47 5.54033e-47 4.75071e-47 6.5039e-47 4.31904e-47
494.25 5.09215e-47 5.50161e-47 4.71418e-47 6.47831e-47 4.26476e-47
494.5 5.05015e-47 5.46757e-47 4.67795e-47 6.4568e-47 4.21741e-47
494.75 5.01032e-47 5.43881e-47 4.64204e-47 6.43541e-47 4.17259e-47
495 4.96456e-47 5.41034e-47 4.60644e-47 6.41416e-47 4.1291e-47
495.25 4.92631e-47 5.38215e-47 4.57163e-47 6.39299e-47 4.08624e-47
495.5 4.88724e-47 5.35428e-47 4.53985e-47 6.3714e-47 4.0508e-47
495.75 4.84869e-47 5.32674e-47 4.52458e-47 6.35e-47 4.01665e-47
496 4.8107e-47 5.29485e-47 4.48644e-47 6.32879e-47 3.98297e-47
496.25 4.7733e-47 5.25998e-47 4.44878e-47 6.30778e-47 3.94977e-47
496.5 4.74408e-47 5.22538e-47 4.41093e-47 6.287e-47 3.91707e-47
496.75 4.71809e-47 5.19106e-47 4.37335e-47 6.26645e-47 3.88489e-47
497 4.68995e-47 5.15309e-47 4.34045e-47 6.24617e-47 3.85326e-47
497.25 4.65264e-47 5.12492e-47 4.3138e-47 6.22618e-47 3.81811e-47
497.5 4.63137e-47 5.21516e-47 4.32151e-47 6.20651e-47 3.78274e-47
497.75 4.64959e-47 5.22185e-47 4.29387e-47 6.18718e-47 3.75142e-47
498 4.72489e-47 5.22281e-47 4.2864e-47 6.21138e-47 3.71314e-47
498.25 4.76082e-47 5.30721e-47 4.32355e-47 6.45398e-47 3.67355e-47
498.5 4.81697e-47 5.52226e-47 4.32894e-47 6.90863e-47 3.63716e-47
498.75 4.94767e-47 5.79446e-47 4.39638e-47 7.2574e-47 3.60678e-47
499 5.21565e-47 6.44648e-47 4.39308e-47 8.2605e-47 3.66021e-47
499.25 5.82976e-47 7.39358e-47 4.79873e-47 1.01486e-46 3.93025e-47
499.5 7.11905e-47 9.00405e-47 5.62201e-47 1.31304e-46 4.19662e-47
499.75 9.49913e-47 1.23979e-46 7.39928e-47 1.88437e-46 5.3411e-47
500 1.37717e-46 1.8258e-46 1.0859e-46 2.8856e-46 7.40965e-47
500.25 2.2895e-46 3.00728e-46 1.91925e-46 4.76087e-46 1.39129e-46
500.5 4.4538e-46 5.59044e-46 3.66702e-46 7.4317e-46 2.74503e-46
500.75 9.05289e-46 1.17115e-45 7.69995e-46 1.39909e-45 6.2923e-46
501 2.16153e-45 2.83495e-45 1.84413e-45 3.97802e-45 1.48905e-45
501.25 6.02036e-45 8.02905e-45 4.51814e-45 1.18781e-44 3.51758e-45
501.5 1.95979e-44 2.78745e-44 1.4246e-44 5.83682e-44 9.89082e-45
501.75 3.149e-43 5.74359e-43 1.72871e-43 1.60875e-42 9.01728e-44
502 8.55579e-44 1.57509e-43 6.18171e-44 3.60351e-43 3.24367e-44
502.25 1.33003e-44 1.934e-44 9.63469e-45 4.32287e-44 6.05623e-45
502.5 4.49603e-45 6.12681e-45 3.4301e-45 9.33569e-45 2.24711e-45
502.75 1.76067e-45 2.21624e-45 1.38304e-45 3.03081e-45 1.05971e-45
503 7.73871e-46 9.07812e-46 6.10977e-46 1.27969e-45 4.53921e-46
503.25 3.76589e-46 4.63531e-46 2.92926e-46 6.24427e-46 1.78727e-46
503.5 2.07144e-46 2.61893e-46 1.64717e-46 3.71012e-46 7.47025e-47
503.75 1.33824e-46 1.74996e-46 9.59778e-47 2.60611e-46 4.82539e-47
504 1.10939e-46 1.46881e-46 7.99133e-47 2.07658e-46 5.66688e-47
504.25 1.39405e-46 1.73972e-46 9.46624e-47 2.82762e-46 6.59011e-47
504.5 3.02042e-46 4.67118e-46 2.00609e-46 1.55959e-45 1.19146e-46
504.75 3.68464e-45 6.47349e-45 2.30751e-45 1.90759e-44 1.37962e-45
505 4.48942e-46 8.77923e-46 2.78914e-46 1.92635e-45 1.85599e-46
505.25 1.30253e-46 1.98713e-46 1.00952e-46 3.02616e-46 7.41071e-47
505.5 7.94394e-47 1.04906e-46 6.28466e-47 1.41752e-46 5.4512e-47
505.75 6.43413e-47 8.00252e-47 5.38782e-47 1.03884e-46 4.43906e-47
506 6.09917e-47 7.28725e-47 5.20118e-47 8.751e-47 4.35408e-47
506.25 5.95233e-47 6.94908e-47 5.15953e-47 8.44464e-47 4.42165e-47
506.5 6.18883e-47 7.65633e-47 5.61206e-47 9.1288e-47 4.59338e-47
506.75 6.81641e-47 8.47395e-47 5.99276e-47 1.10948e-46 5.03599e-47
507 8.12578e-47 1.01345e-46 6.81652e-47 1.48676e-46 5.58431e-47
507.25 1.0983e-46 1.44353e-46 8.36382e-47 2.68245e-46 6.28817e-47
507.5 1.44652e-46 2.24314e-46 1.07899e-46 3.94052e-46 7.18067e-47
507.75 2.6145e-46 4.28644e-46 1.7354e-46 9.02546e-46 9.77958e-47
508 6.15242e-46 1.15577e-45 3.87242e-46 3.38875e-45 1.6427e-46
508.25 1.59308e-45 3.74748e-45 9.08346e-46 8.77616e-45 4.14523e-46
508.5 1.08034e-45 2.24972e-45 5.90531e-46 7.69508e-45 3.81302e-46
508.75 3.60682e-46 4.81058e-46 2.47405e-46 1.09374e-45 1.87755e-46
509 1.73101e-46 2.17901e-46 1.4087e-46 3.38038e-46 9.7781e-47
509.25 1.09213e-46 1.32892e-46 9.44139e-47 1.8419e-46 7.0986e-47
509.5 8.20022e-47 9.40761e-47 6.86616e-47 1.20219e-46 5.51859e-47
509.75 6.65776e-47 7.38822e-47 5.44995e-47 9.52217e-47 4.54138e-47
510 5.53271e-47 6.27581e-47 4.74761e-47 7.9702e-47 3.8911e-47
510.25 4.9447e-47 5.57225e-47 4.25035e-47 6.95591e-47 3.47963e-47
510.5 4.49144e-47 5.10317e-47 3.80861e-47 6.36049e-47 3.17217e-47
510.75 4.12277e-47 4.67321e-47 3.47013e-47 5.77022e-47 3.01576e-47
511 3.85403e-47 4.44884e-47 3.24043e-47 5.60978e-47 2.73904e-47
511.25 3.69701e-47 4.22344e-47 3.07339e-47 5.51059e-47 2.57215e-47
511.5 3.52714e-47 4.05794e-47 2.96586e-47 5.3984e-47 2.39814e-47
511.75 3.40408e-47 3.95397e-47 2.88501e-47 5.26401e-47 2.29691e-47
